timestamp,value,__name__,device,instance,job
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:28.919,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:28.919,88768.715000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:30.081,81141.516000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:30.081,12799.012000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:30.081,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:30.081,88769.433000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:31.223,81142.880000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:31.223,12799.012000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:31.223,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:31.223,88770.853000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:32.621,81143.532000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:32.621,12799.012000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:32.621,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:32.621,88771.515000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:33.767,81144.696000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:33.767,12799.040000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:33.767,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:33.767,88772.532000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:35.146,81145.876000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:35.146,12799.268000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:35.146,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:35.146,88773.508000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:36.264,81146.232000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:36.264,12799.268000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:36.264,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:36.264,88774.003000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:37.585,81147.288000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:37.585,12799.276000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:37.585,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:37.585,88774.739000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:38.739,81149.268000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:38.739,12799.288000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:38.739,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:38.739,88776.470000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:40.016,81149.980000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:40.016,12799.288000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:40.016,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:40.016,88776.866000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:41.585,81151.120000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:41.585,12799.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
