timestamp,value,__name__,device,instance,job
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:06.604,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:06.604,64325759.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:06.619,99179704.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:06.619,4723979.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:06.619,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:06.619,64325759.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:07.674,99179751.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:07.674,4723979.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:07.674,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:07.674,64325762.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:07.675,99179751.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:07.675,4723979.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:07.675,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:07.675,64325762.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:08.742,99179751.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:08.742,4723979.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:08.742,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:08.742,64325762.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:08.743,99179751.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:08.743,4723979.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:08.743,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:08.743,64325762.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:09.818,99180522.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:09.818,4724006.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:09.818,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:09.818,64326008.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:09.816,99180522.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:09.816,4724006.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:09.816,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:09.816,64326008.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:10.889,99180522.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:10.889,4724006.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:10.889,64326008.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:11.967,99180522.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:56:11.967,4724067.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:56:11.967,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:56:11.967,64326052.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:11.964,99180522.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
