timestamp,value,__name__,device,instance,job
18:56:50.658,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:50.658,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:50.658,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:50.658,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:50.658,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:50.658,4401819685888.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:52.083,3158171209728.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:52.083,1243699507200.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:52.083,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:52.083,4401870894080.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:53.282,3158171209728.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:53.282,1243699511296.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:53.282,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:53.282,4401870898176.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:54.742,3158180880384.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:54.742,1243712106496.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:54.742,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:54.742,4401893164032.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:55.899,3158181412864.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:55.899,1243712106496.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:55.899,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:55.899,4401893696512.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:57.107,3158186913792.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:57.107,1243712110592.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:57.107,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:57.107,4401899197440.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:58.347,3158187016192.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:58.347,1243712110592.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:58.347,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:58.347,4401899303936.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:59.810,3158187261952.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:59.810,1243712659456.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:59.810,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:59.810,4401900098560.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:01.019,3158187405312.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:57:01.019,1243712659456.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:57:01.019,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:57:01.019,4401900241920.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:02.219,3158195290112.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:57:02.219,1243741179904.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:57:02.219,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:57:02.219,4401936647168.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:03.619,3158201819136.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:57:03.619,1243760427008.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:57:03.619,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
